Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2022-07-01 12:00:00,0.2720092819144881,15.79186997359335,11.987009824950395,11.928590724220454,21.07369909125775,15.871166666666666,11.642666666666665,11.642666666666665,21.200170454545454
2022-07-01 18:00:00,0.27423264113555773,15.793874922882624,11.990666816045536,11.93178440349211,21.07599017046094,15.871166666666666,11.636916666666666,11.636916666666666,21.20050378787879
2022-07-02 00:00:00,0.2763672416276981,15.796268651461796,11.994333762705066,11.935121563148023,21.07825404484747,15.871166666666666,11.632166666666667,11.632166666666667,21.200503787878787
2022-07-02 06:00:00,0.27851001232070544,15.799858318791136,11.99901084574145,11.939526968130195,21.08112874983029,15.87125,11.628333333333334,11.628333333333334,21.20033712121212
2022-07-02 12:00:00,0.2806690043655725,15.804072248186852,12.004284693556993,11.944518235138853,21.08440125501698,15.87125,11.623750000000001,11.623750000000001,21.199670454545455
2022-07-02 18:00:00,0.2830450385737279,15.809107734155186,12.010578697741405,11.950513219149979,21.088391966136903,15.87125,11.618666666666666,11.618666666666666,21.19933712121212
2022-07-03 00:00:00,0.285491159537161,15.813470887268533,12.016779700739413,11.95644201416153,21.092454264281976,15.87125,11.613583333333334,11.613583333333334,21.199253787878785
2022-07-03 06:00:00,0.28764087209494665,15.815794928275979,12.020552539982408,11.96004088237319,21.094974401340984,15.87125,11.60975,11.60975,21.19925378787879
2022-07-03 12:00:00,0.2896133750597779,15.817345870397086,12.023108980941261,11.962454283600664,21.096692636858883,15.87125,11.605666666666668,11.605666666666668,21.199503787878786
2022-07-03 18:00:00,0.2916439108241739,15.819142700926054,12.026128437272082,11.965266614401509,21.098734787047235,15.871333333333332,11.603666666666667,11.603666666666667,21.20000378787879
2022-07-04 00:00:00,0.2937541441072389,15.821992317884913,12.030262216788765,11.96928332770404,21.101527447916443,15.871416666666667,11.599833333333333,11.599833333333333,21.201087121212122
2022-07-04 06:00:00,0.2961399864873401,15.826434779140437,12.035868632514951,11.974963921936878,21.105338317705332,15.871416666666667,11.596333333333332,11.596333333333332,21.200920454545454
2022-07-04 12:00:00,0.29861806058531154,15.829657569510262,12.042064196625788,11.980879265283955,21.10964454130424,15.882583333333333,11.601083333333333,11.601083333333333,21.201295454545455
2022-07-04 18:00:00,0.3006567417813006,15.831634854350483,12.045440146904234,11.984177430462205,21.11201945730037,15.882666666666667,11.597083333333334,11.597083333333334,21.20046212121212
2022-07-05 00:00:00,0.302367868763773,15.832747104023058,12.047583230747666,11.986273970641117,21.113537060814135,15.882749999999998,11.593166666666667,11.593166666666667,21.201795454545454
2022-07-05 06:00:00,0.30392056777699933,15.833238983350995,12.049188370058252,11.987776831451562,21.11468397760143,15.882833333333332,11.589583333333334,11.589583333333334,21.20312878787879
